,0,1,2,3
1110,-0.8444920491933319,-0.14061895573696365,0.4124058529491317,-0.13388033031668642
1111,-0.677864554239739,-1.0096884767759595,0.7089299264989548,0.34002548727466964
1112,1.5642732619387159,-0.12511603575413288,0.547627340054506,-0.5136261089384359
1113,2.3294271383602285,0.09418950655619421,-0.8069124900505492,-0.12518321801180016
1114,-0.02001737818711815,1.5354398683633341,-1.2797531647978473,-0.7921376820571117
1115,-1.6849819799247894,-0.5516003276559505,-1.2726241627380566,0.2978792957525969
1116,2.748213040838316,-0.28771050749639465,-0.880753800528563,-0.3984222996516336
1117,0.6576934395108536,3.3795302698046563,1.5596200419301902,1.4442833657301137
1118,1.712901771965882,-0.2245226365784549,-0.2564761594798726,1.248564817991268
1119,-0.8251806565936557,3.2736145888514954,-1.0571838781474818,0.12395271965746936
1120,2.438746980713197,0.06510527580949324,-0.8205329447370666,-0.1753901173584004
1121,-0.6622882636336748,2.058516168739432,0.5050610487424373,-0.13006809195444213
1122,-0.7835005761610474,0.6055035077840262,-1.2735110855990912,0.09034259574654566
1123,0.4955339973397653,-1.0077670206667524,0.2675607703420564,-1.0864891238450436
1124,2.017170684038261,-0.26517766951518484,0.553171751450146,-0.6652467645134336
1125,-1.088191127321134,-0.9767249191895678,-1.305245140260397,-0.2138136113921092
1126,1.5615067970245504,1.7583034351164843,-0.3398340334804819,0.5068836733007653
1127,-0.8105742318526054,0.8386499492947762,1.7801113530002546,-0.6068452877861883
1128,2.283613631299875,-0.25692966453339733,-0.5741883751664915,0.3914404072630597
1129,-1.5072926896332053,-0.12209198109111882,0.16321805028565606,-0.29824378512674576
1130,0.1282502478747603,-0.7303481220399762,-0.9646559740367928,0.07837115762861403
1131,-0.21312326399893544,-0.9317387485711438,0.6672000068995325,0.19966695502286685
1132,-0.7670111131547768,-0.4733453109001362,0.4418254635405224,0.0473067546913168
1133,1.923573396857875,-0.270627643816395,0.24221008860496668,-1.548990679068117
1134,-0.8978534092344562,3.1788581786268706,0.2990065939855156,-0.5873516593366572
1135,2.437240016034494,-0.6594958041083586,1.8340377508331756,-1.8581322726663376
1136,-1.375163660536108,-0.7644806491910165,0.28965439603708987,-0.48410484861524034
1137,-0.5734557690942981,-0.20215041722970953,-0.9128263635594093,0.7153749097166209
1138,0.2825031426971603,-0.8812260629010563,0.30011160251166974,-0.7750841598981225
1139,-0.1703814337257176,0.8825068220673824,0.1678598714916229,-1.0384073658717945
1140,-0.935146736449478,-0.5310589494468004,0.6463870339943061,0.2830574444900737
1141,1.5600515659258143,-1.1847207271671023,0.8967506760020751,3.28207922445708
1142,-1.798237335203383,-0.09686312789749896,0.13189493671836508,-0.17450266391979832
1143,-1.0253345017380022,2.829010047992515,-0.815756362173376,0.787775700950782
1144,-0.28939763889400055,-0.6916278440366777,0.37455523072234814,-0.41268444547280525
1145,-1.0574875805858446,-0.09365920971614905,-0.34219651194950046,2.0091015805560963
1146,0.2841600098309867,-0.9759315647534387,-1.064370024288912,-0.30407419546245246
1147,-0.6179188054646383,0.8905088493826205,-0.6916123933469471,1.5727765733438321
1148,-1.8745143103269892,0.5420933042365097,0.12668625224865937,-0.3538236454754915
1149,-0.3070173125646611,-0.8707720674069713,0.29784161252170965,-0.8230370520101451
1150,-1.698356927055218,-0.3292760255781663,-0.9341071181927443,0.8845450569831711
1151,0.5345304527932209,1.4026738970100627,-0.8998472494690258,0.253557058982719
1152,0.08449774159546354,3.46996583298446,1.4986973829069243,1.4297129062206069
1153,1.5367965631304148,0.3147958433515216,0.9679033540614524,-0.10402833547323548
1154,0.19404658728495255,0.43951145070838626,-1.260061308061892,0.08819590229765308
1155,0.010317952298010713,-0.45785718659432917,-1.0579989639247682,-0.04526960801523852
1156,-0.6939471926675692,2.4418591412535906,1.8950485738455816,-0.8347212134449206
1157,-0.5929021090228448,-0.7528397866950578,-0.04601453851804882,-1.238073511982145
1158,-0.16757402000956081,0.5362457529686754,0.14120209322545513,-0.506402052025192
1159,-0.9340919618548754,1.4455082380333113,-1.1905449456036887,0.4614749123487416
1160,-0.4382615816212975,-1.0947226544851294,-1.062297921143541,0.11078456526799703
1161,-1.6138207304102494,0.032849302362073375,0.44270593284115767,0.3747636723029075
1162,-0.31867224528252713,-0.42535717893599945,-0.1260207838574938,2.0143939508165025
1163,-1.3018464435413508,-1.0349373459380065,0.3883179634856709,-0.08658486103123579
1164,-0.8428433334574765,-0.8553334418477129,1.6475922209209457,-1.1837788127367572
1165,3.064824591632562,-0.7235236000330013,-0.8848518151312137,-0.6013059688630106
1166,0.2214285951924839,1.6168931992279865,0.12138458164003138,-1.6298365764883913
1167,2.0941973000216727,0.257170997829026,-0.5134902269934299,0.5979477955899207
1168,1.2734132970832561,0.1174802402080548,-0.5028185742483955,1.097142598157331
1169,-0.6610318194454041,-0.7120993979643783,-1.0085967207593283,0.33188255799549005
1170,0.20173367290259964,1.809213198686372,-1.217419389397692,-0.83923040677926
1171,-0.9063735654195672,-1.0635640185226076,0.28094188997407754,-0.6329041213738653
1172,-0.612907300690904,0.5130254585783172,0.37634818404841636,-0.5320724814702891
1173,-1.1711894437962398,-0.6529485963578129,2.081134458242014,-0.1642286310802253
1174,-1.055171367813401,-0.4174598732524932,-1.007542369501749,0.6412928991266603
1175,-0.5529581491385016,-0.4111294837685765,-0.9317425440883322,0.616416077335599
1176,-1.0567457680445371,-0.9018842650566373,1.7931651027249946,-0.9316350538582205
1177,-0.3551871891374067,2.150839052510125,-0.5567734230306961,0.7428656066042532
1178,0.8361607294897273,-0.19860391880895753,-1.3782113055760041,-0.6829628848766907
1179,-0.10515237060337204,3.250921569929544,0.6052814971153505,-0.5188458846541887
1180,-0.6520555470172458,-0.32688620764886706,-1.2345206098073849,-0.03703644326531381
1181,-1.5349162981564741,-0.7787584450210303,-0.9871193983734052,0.6268029344520539
1182,-1.585898859977248,-0.22386546369540697,-0.9372754524314321,0.8753546323301769
1183,0.3493321990763971,-1.3839380284123666,1.992026213213823,-1.112984511763134
1184,-0.4693093348411866,-0.9613481174433534,1.4078964171046895,-1.9225863359230442
1185,0.2870861790877964,-0.2956567835891973,-0.0366126562747093,-1.3104656695890202
1186,1.5365361779972397,1.1245271938423784,1.1466960330319,3.5887473890400647
1187,-0.77951990422728,-0.2525739830634938,0.6524783929994167,0.24227760716492172
1188,-0.8547518146905841,2.3539615892764427,0.5474565635888529,-0.5030449252916374
1189,-1.1424767799408162,-0.9059611906992293,0.7019696330091115,0.6178038116934366
1190,0.3194295762044086,-0.151403162316228,0.03470719065348046,-1.419169891168405
1191,0.42949740060679864,-0.7140147247469567,1.7047259056799606,1.7836601893460688
1192,-0.9499255547574866,-0.4656185402624186,-1.0227290185473732,0.37273442047091987
1193,1.8114480905818666,-0.2871436932195996,0.8286067491765975,-0.06775085289342911
1194,-1.088171263806282,-0.3881015948022518,0.41825688923768545,0.1197949103745789
1195,-2.284073254195153,-0.6101117866924102,0.14083877038340492,-0.20330678894527515
1196,-0.17666506239907406,-1.2037825994713012,1.3581789401526516,-2.1410768825030266
1197,-1.9193411535785363,-0.2536807185874714,0.4511509458064346,0.3296938984943703
1198,0.21660379480394062,-0.1918359827346327,-1.3134987494565964,-0.36177107399898367
1199,-1.5489288221168098,-0.5349418268723461,-1.2215417113321696,0.4351161610757206
1200,-1.2486452823518008,-0.0453382859437975,0.3982627365361333,-0.003705055418014013
1201,-0.9996448942211135,-1.3061262075791837,-1.0849414219665345,0.12650274412487256
1202,-0.4794398053411931,-0.4151044453387229,-0.03061495367894056,-1.1482126454198704
1203,-0.5001342767702284,0.6293487978762394,0.3753775454629339,0.09439263308432995
1204,0.5821887549840205,1.9319013082982666,0.8120418193188057,-0.351376821880924
1205,-0.6870341890052657,-0.76188061908633,-0.9462774700351994,0.42697353927339016
1206,-1.67730531252782,-0.5497772286744406,0.019006659380735865,-0.6902274207362519
1207,0.1539826624911772,-1.6383405972841962,0.252358942634657,-1.1335747583726288
1208,-0.423728068872249,2.0403318048781722,0.5417907447426483,-0.49677655550658284
1209,-0.7450622365563981,-0.7308737216815673,0.2912671038516832,-0.43597745673154026
1210,0.4482704904445508,-1.3687934356972054,-1.369034263089812,-1.1509660243868445
1211,-1.4294903806174801,-0.20584151107415732,0.4679466530027553,0.2289091227862725
1212,1.087640662419109,0.21957003883079412,-0.7953087306683881,0.4382573418812287
1213,-1.4972861013749883,-0.9201920850314996,-1.3220019611873133,-0.10300758375989649
1214,0.42250539700628875,0.7147222009310439,-1.0059434783749417,0.4816517928001404
1215,0.1537979727931448,2.1572461574678883,-0.8637458916540632,0.5063959259958739
1216,-0.4340925806717475,-0.33461190309900823,-1.0017694624577371,0.3738613859075259
1217,-0.8540057518084888,-0.6358574058359739,-1.046648663089138,0.10919586832901289
1218,-1.8003382092983995,-0.5635913570867922,1.514080532755902,-1.1777067989074124
1219,0.44315177204499717,-1.063923315540789,-0.7038752098349387,0.6972547516977458
1220,-2.06285469070883,0.08031087659413175,0.10927492617081497,-0.3638614566978106
1221,2.5333489953689554,-0.5423809849058762,-0.3032093280082008,0.8691017137826368
1222,0.5631352108427403,0.26723196894214263,-0.8013255011611443,0.3712360192733247
1223,-0.29509455673803653,0.44504153680444125,2.6530776179854008,0.5059683305068461
1224,1.2700404846001752,0.2734042944436938,-0.490111311044319,1.084701052444281
1225,-0.9096166888286642,3.5228786454291825,-0.45266478899050827,1.5320875318721778
1226,-0.11096301288550699,-0.8089653476807592,-1.0738159716118787,-0.20794211540540408
1227,-0.30841280334308674,1.2841236656724342,0.4061364430780442,-0.6601702883964522
1228,2.3742734502023706,-0.5426309963819343,0.5575739855901517,-0.8366273384855123
1229,0.1603923749727034,-1.3615904233588167,-0.7625536559068702,0.4188910319176414
1230,-1.1968184301652258,-0.1290218265315116,-1.2256391513656688,0.31042220673467846
1231,-0.46070094063098793,-0.16315651081233287,-0.8575979662654533,0.8451445775419552
1232,-1.2804726379018747,-0.48333660138976764,-0.9258326430032385,0.851614872754153
1233,0.07434510947276655,1.8034487614833534,0.7918087860815745,0.27351075319977286
1234,1.6128364968364175,0.028888443232180292,0.8746515121135753,0.20457406061570776
1235,-0.7954381499352909,-0.6922497151793351,-1.312680549090624,-0.23190275958723383
1236,-0.6281057262236209,-0.21632277018521193,-0.9722336794767463,0.4937290772788205
1237,-0.029977694851195724,-0.8549998634769609,1.8688464040190254,2.4493150564285613
1238,2.356040325666707,-0.5315129721637571,0.4965019908454176,-1.0314015657573081
1239,-0.1573930028980537,-0.07019078921566504,-0.37002990438609834,1.6028198931185222
1240,0.2860016919692647,2.199327788915639,-0.5545109282656876,1.0724787572958157
1241,-0.39489990815452375,0.8862943022803376,0.960376801651193,1.1785949879903308
1242,-0.847771419441125,-0.49342699996790096,1.804881290591428,-0.6156624071410505
1243,-0.5203893569590831,2.1679279418910617,0.2424830570799811,-1.0217035727429968
1244,-0.15490397333560268,-0.4585283474258202,-1.041051359066477,-0.012344102391313332
1245,-1.9608236034733948,-0.0372736064550258,0.1536565600714582,-0.003376798076410171
1246,-1.7329050383852567,-0.7258273565223434,0.39399762482856543,0.0794176712239402
1247,-0.8633411015870021,-0.31793825823153476,-0.6363002281788083,1.2761199080906316
1248,-1.5919522724335111,-0.6489177047899279,0.3857963678382824,0.14082081014484527
1249,-0.13507734106443534,-1.2437632747710814,-1.3619495664712555,-0.786632278640023
1250,-0.940875159590139,-0.9754969900059736,0.09986548279111522,-0.7244161773404639
1251,0.8673981476247883,3.1650003148677364,0.6252612585599647,-0.6813041319421502
1252,-0.7117257850788359,-0.8749034108079002,0.019957805857696468,-1.1968116886849913
1253,-0.10816938617852864,1.2459115756120476,0.44537768126639815,-0.9445914965423543
1254,-0.37402937852551277,2.8661402244639604,0.5385822739717593,-0.6465338403371261
1255,0.24543576408475107,-0.608048801426739,-1.0946761216190073,-0.34921258341277855
1256,0.749440717657843,-1.267516157518781,0.5398058492608807,-0.7714069334284056
1257,-1.5992268276423642,-0.7475974098407547,0.37836373973870224,-0.016747495103975153
1258,-1.2760002824163075,-0.6176824534713031,1.7114353769181783,-0.9152154972316878
1259,-0.5622079747218898,3.7178498414259336,0.626469854336082,-0.21015214371327967
1260,-0.2981271110544546,-0.897879753212001,0.5509576313688689,-0.18778322808012335
1261,-1.0929999853582268,3.3413710821770772,-0.7683625071951237,0.6723655602350038
1262,-0.5150509149455825,1.5585312515234502,-1.2262002894436212,-0.32946834515784457
1263,-0.5221070333909144,-0.4627167776161835,0.3533226237798915,-0.3471829617966684
1264,0.003962332677941779,0.7619070439415381,-1.3425620851899327,-0.276190221726095
1265,1.3392515999761854,-0.1753616105095737,0.8225588307804779,-0.02538021448781925
1266,-1.6392047059002897,-0.08063486739170876,0.3723216517538697,0.11224070454142242
1267,1.9681734201349177,0.025076857367342213,-0.5189862169788295,0.6121399154373192
1268,-0.9704423128815683,-0.27448122706299777,-1.324888907150608,-0.19792818120235536
1269,-0.7020784389291411,2.018157417451962,0.5065348909574912,0.15119889102027292
1270,-1.3313411073922805,-1.0355739838578493,-1.3483893847505433,-0.20364797170885707
1271,1.5609101456605345,-1.7980544526183166,2.2673238243471694,2.4368708982718883
1272,0.2241832063209408,-1.6137960110330656,1.603269548308402,-1.9000017842590233
1273,3.2262946505153534,-0.3552385210140095,-0.8721207353877984,-0.5936906861197082
1274,-1.449511060292382,-0.7686200115704301,0.42491225295368334,0.05513711346643443
1275,-0.08121498579915314,-0.9146517978283516,-1.0212704684223035,0.06471967540350472
1276,-0.6828969589254382,0.4095324834397028,0.9524020783520358,1.3620546836514198
1277,1.6574822197592332,-0.11402911237801354,-0.5612952613154882,0.7578971669554215
1278,-0.28960944169535113,3.6462071211177927,-0.6995904779456538,0.7022138355509128
1279,0.7467022443001072,1.3505270471499355,-0.9275805720402661,-0.6087467797508858
1280,0.8885791810414977,-1.084787738792744,-0.4323104399777322,0.9961194761040999
1281,-0.0635512245882111,1.7840867206498567,0.4853730478839396,-0.10097750709205115
1282,-1.2558918309264548,-1.0816430722961603,0.6357049193300514,0.3742503044080757
1283,0.1242883235090195,-1.3769933413432485,-1.3995502441480667,-0.9909779556924041
1284,-0.7675057980249085,-0.337026758320614,0.06907664293455458,-0.8851765985551264
1285,-0.9139040792399087,-0.5326878702925093,0.4522858956020205,0.10471910187819009
1286,-0.8716589448839277,-1.1911817180503874,-1.0891773486547107,0.00821205956922835
1287,0.09238818837633639,-1.0731558816236495,-0.8599431269649813,0.20333894125956695
1288,1.906769064243211,0.11526075242955063,0.5310197132272609,-0.7982054158020472
1289,-0.161957534272427,1.9455010103755443,-0.8481287105296581,0.546041145021
1290,-0.8565937209720667,-1.0135223394868391,2.9148831377172173,1.4052744929247376
1291,-0.053190701980873986,-1.465133727618101,0.2877673991541086,-0.9386786511565538
1292,0.5547496322825074,0.1675797484986627,-1.3203490613800684,-0.7145331360913966
1293,-0.5436586372073455,1.22488243342844,-0.9285658406637102,1.0636422835974968
1294,-0.09001801976863452,-0.9718413664350694,-1.0248964746791127,0.07204883576847453
1295,-1.3169111784451641,-0.8575118576206214,1.6964795934069132,-0.9587013809399849
1296,-1.1696698774721122,-0.1634560711727869,0.060819580625473095,-0.8157898066651821
1297,-0.5337145203829978,-0.3464287417642548,1.0672748970321104,1.3635906751418139
1298,2.24229622884205,-0.22565988590638872,-0.5676008930694594,0.3304657043487357
1299,-0.3755816940447227,0.45150455659931443,0.2834099698453325,-0.6838526985592909
1300,0.6458191289654684,2.6003835789465004,-1.2009523463184757,-1.2527800194274215
1301,-1.3005188419732063,-0.7216750099013869,0.34899661106610796,-0.39825507923731507
1302,-0.59854664101785,-1.1176219337562543,-1.3675947772919557,-0.671446092695216
1303,0.4508140170398193,0.5770627210478345,1.2302303207265244,0.9230267313040885
1304,0.972271748754,1.4362555212923993,-0.9433293742291999,-0.3503007073014487
1305,2.5242374107778907,-0.6021742842972305,2.149120372180885,-1.289936845317672
1306,-1.2698480176382534,-0.5579889100729921,0.10361965090867785,-0.5943636825135088
1307,1.6864345742269347,2.2385068663484478,0.785187919750714,-1.0359117481698563
1308,0.6802694430710462,0.04833332652214809,0.9086438189103543,0.34125901664306857
1309,-0.04640236214504226,-0.800749370409087,-1.0797050777811201,-0.173582476947977
1310,-1.3246122976057966,-0.1694378788458846,0.7159981392637217,0.7360606704099684
1311,2.61931224034508,-0.4944296320530757,-0.884053508848047,-0.43767257336566634
1312,-0.2746010824892582,0.6494738802122534,-1.0024037446189165,0.8068003766880326
1313,0.11093985417458688,-0.527761019615139,1.8808488045135912,2.65582802580291
1314,-1.1370414748231987,1.6125977179419793,-0.9000672356311898,1.2017857451791762
1315,-0.2519596691012888,0.7197101700556539,0.4203180616514177,-0.005570433327318057
1316,-1.5095883654488629,-0.48664180698529586,-0.9662517005967921,0.7453068161083147
1317,0.03995148724194863,-0.6987287787472838,-1.3365134310067834,-0.754996725000436
1318,-1.5664349207736532,-0.4377207222662943,-0.636989444204417,1.3635606877739446
1319,-0.535237685812488,-0.8255443618932184,1.9375517331077616,-0.7694187418490902
1320,1.4008359967496913,0.3884848433719322,1.181152980697898,0.852273897323986
1321,1.0030153419380854,-1.6119919830159801,1.1253367595106676,0.36391124999589897
1322,-0.9303508424189655,2.291352647207275,-0.86817736203647,0.8015032942518207
1323,-1.3687650175159942,-0.7054041217673795,-0.934361477708756,0.8830102520981021
1324,0.3021925713062826,-1.5345556070975188,-0.8553180919205523,-0.08751605079393754
1325,-0.010253369349519951,1.438889330176572,-0.9033327781300325,0.8221027234594876
1326,-0.7968824759740001,-0.9967006527337877,-1.3371728902233313,-0.4424299586484948
1327,-0.4998700871335339,0.22580246689446173,0.3416616204678286,-0.664269356379733
1328,0.5481474976843661,1.043812085977644,-1.3143189296450686,-1.1146416175903897
1329,-0.489559817697297,0.3017471902313215,0.4109564530655769,-0.2392141530509834
1330,-1.924015267728537,-0.44188584302529027,-1.2394067001425886,0.30101935455989765
1331,0.4010759616977913,-0.2888414770161348,-1.0850751438306239,-0.2614773352702485
1332,-1.1004715352716496,-0.5227058791635009,-1.267333807623954,0.05700554855786837
1333,0.2742509298525265,0.19731407469721213,0.13072353950500085,-1.2909714608564127
1334,1.6567073277336988,-0.042784411889043555,0.8004517792514378,-0.07699910632222956
1335,-1.0956983499586483,-0.03904395414361148,1.022319833138179,1.292885360727608
1336,0.1966845415914866,-1.193566250514506,-0.8166995816178283,0.24600624817397718
1337,-1.9004937252717664,-0.16317113458782379,1.8128654755692826,-0.29645793599979725
1338,-1.0110359118107282,-0.46884718852749396,0.340021820094261,-0.11787919390958233
1339,1.3308955507035276,2.952346124417432,-0.15650536279608385,1.170968639747516
1340,1.450520240739587,2.81224173490441,2.6469061124291517,3.3593013388080677
1341,-0.41477183737006523,-0.6543813783211627,-1.0292785983308528,0.31634653177371164
1342,-1.4789332989253072,-1.037839008575813,0.02274201995379739,-0.9544165610858787
1343,-1.1272886499694292,-0.10851258446229071,-1.295139017529933,0.03126635932734938
1344,-0.8349228579117429,0.8412205692894222,1.4620832547054563,-1.7740364976936183
1345,-0.4486782751142918,-1.1055691191992847,0.35746276374405317,-0.657972372018931
1346,-0.8941738920917601,-0.8602293151626563,-1.0599842962418253,0.2840472393217331
1347,-0.7568633593807902,-0.7025412712844137,1.650771019327104,-1.253880130686074
1348,0.739761052889698,2.101820159214312,-0.8654854570641216,0.18076942109152208
1349,-0.046559649405577996,-1.1180522223451586,-1.105293107201355,-0.3573891303470734
1350,2.662539761017359,-0.4087657055402682,0.5380761161352394,-1.1140728205494645
1351,2.188953959607791,-0.23798490551253287,-0.5626830230842732,0.5315293787496904
1352,1.8481034736727835,-0.43871100451909983,-0.54342157824033,0.6631927062314082
1353,1.3174611690859865,-0.33076531869159903,-1.18313844458105,-0.6486647057141355
1354,1.3505573288740726,-1.1863348678699988,-1.127739433800934,-0.6700526620392754
1355,-1.5015902608522282,-0.6689119246009307,-1.0458019598831103,0.35210537958344323
1356,-0.846321159504044,2.8276241705211542,0.5842030747344814,-0.513574789253805
1357,-0.15386251798566097,-1.3249362801802753,-1.1105482576097465,-0.27033848913610947
1358,0.5739998977969907,-0.9793050974408315,-0.8384292956080587,0.20431875390363893
1359,-0.8458052596919794,-0.7759072077504435,0.36180330708832176,-0.2564488591227179
1360,-1.0742132224997312,-0.12053905891940138,0.43794859244104756,0.056304850362868614
1361,-0.6695733089555083,-0.585376429907072,-0.9336223379986446,0.6232816412922318
1362,2.3121585857573947,-0.07233849893287536,-0.8184826167571915,-0.1759344524670657
1363,0.5086716387570405,-0.9422994845198543,0.5911181065348864,-0.3974632821225309
1364,1.3439414089575166,0.36056626954371007,-0.4910495181058862,0.9491367875885741
1365,-1.2663786487628113,-0.9023203735303963,0.011762138385860918,-0.9387685401583659
1366,-0.13696929328522234,-0.1455643745500554,-1.0811459192037083,0.12009222590067549
1367,-1.9521224222232687,-0.24521309908387995,0.13544894830311882,-0.37415043912163676
1368,-1.759802036897713,-0.25335991770570626,0.17861365773901375,-0.3214306265926618
1369,0.8531032567244232,2.340656958036798,-0.41118790910401587,0.5094179053777161
1370,-0.7833339283151688,-0.6571400447706331,1.7849813942824746,-0.7508213064738908
1371,-1.0333476363596334,-0.5466915745046281,0.08013007267181729,-0.6656786831269985
1372,-1.0978179418010188,-0.35183486493015226,-1.0617566120272772,0.45839467688149355
1373,-1.8116998033536869,0.09576347635907895,0.21232323546238052,-0.016699797748369383
1374,-0.2770591488626764,-0.9770955804537793,-1.069765593794114,-0.026711284679245925
1375,-0.7394992800312737,-1.0733080069398813,0.26260737163551423,-0.8477675724703728
1376,-1.5150888280216597,-0.5031442834246665,1.745197794724033,-0.8392976557611501
1377,-1.1645591119792726,-0.5651283499961733,-1.0084776601653305,0.4492034780197561
1378,-0.15848630159044308,2.1121372873329873,0.5211000090454576,-0.13129984537885128
1379,2.6390685512814014,-0.28893865724576884,0.4862450388531646,-1.2775405903843744
1380,-0.8131673405815608,3.4515655781141468,0.311621178781644,-0.7620116014753733
1381,1.4257856116115613,-0.017521922654861313,-0.5295302239332699,0.9236658268755401
1382,-0.3336673946019466,2.105461248254261,0.8568104726850587,-0.10083900782712701
1383,0.06354502243155208,-0.8087072134594541,-1.4111742706034376,-0.8012820117386068
1384,-1.8920026281167321,0.056154494536749755,0.0898144162236658,-0.3797217399580045
1385,-0.8840565583436953,-0.5634545165335326,-1.0375366408895779,0.23988866170052234
1386,-0.9926686089335625,2.400369905901178,-0.8526111679690163,1.0435313538622986
1387,0.5593405588421159,-1.1309256562469057,2.3608933284666245,3.06201910902782
1388,1.505668275033901,-0.10746803557111481,-0.5453809132706583,0.6817132970169824
1389,-1.4864000169004399,-0.016817101301117812,-1.2505352879336242,0.27387912108170037
1390,-1.2462176036581512,-0.7263221829170285,-0.6292827605149931,1.3836405543884707
1391,-0.5840672476607645,-0.8719784864114152,-1.029787636214354,0.05122148505736048
1392,0.5197066335191164,-0.011531122492936724,-0.7559745915757333,0.20460804111007588
1393,0.9654418503055289,-1.4455697860430408,1.1423665518738075,0.3439556262493851
1394,-1.753173575995697,1.515723033230276,0.19288063354821008,0.2395650945211397
1395,0.7958860975813942,-1.0365584274529498,-1.3781610836847604,-1.1057152396211196
1396,3.1742359875388155,-0.32298418504426224,0.49180381106390436,-1.419133482849747
1397,-1.7160115773109854,-0.23404832868949246,-0.9246650920047864,0.9157981226988721
1398,2.1782685559201425,-0.19238133487705197,-1.133608539340345,-0.6812274985211773
1399,2.718482598248793,-0.36474252677232805,0.4720341202377973,-1.3011610744903235
1400,1.6633029393323697,-0.017594231111179477,0.5460233753429768,-0.5132002774060589
1401,-1.7814325381972005,0.11351172061060114,-1.2093911459623354,0.5338084369604823
1402,-0.6453538574477977,2.252716520533541,-0.9008056954102147,0.6359638280616663
1403,0.167844882008747,0.9215707957574022,-1.285003656962676,-1.0877009961729318
1404,0.3031097513319395,2.098755586110313,-0.8218286249514768,-0.21260542682276817
1405,3.077976854627186,-0.27567500025186864,-0.8506034938018597,-0.594774517172753
1406,-0.8349263307627286,-0.5255161227556786,-1.4229257707857668,-0.5707872295613983
1407,-0.7866617312115742,-0.8260058399338589,-0.1095435226678135,2.1795926006700372
1408,2.9714759783594267,-0.7194088042607103,0.48108836920685466,-1.417252315221069
1409,-0.42914432438396843,-0.9092384026569212,-0.012372651680657362,-1.4982435834805738
1410,2.5312838775951034,-0.4654053536020118,0.48341940698899455,-1.2075330335064065
1411,0.00452580764709189,1.3988488915713477,-1.227886337892456,0.06041890488712827
1412,-0.4496266527535245,-1.3055950122675368,1.1732114268215017,1.059128062214403
1413,1.3944561347159279,-0.665513563394762,-0.19506650311882054,1.4395843282286294
1414,0.072892028106438,2.5444168826732754,0.7861644494947254,-0.3131346079175447
1415,-0.1950439071379258,2.8353242361983635,-0.8390024298245824,-0.17937532595060973
1416,0.5296788694594295,-1.1271102791291066,0.5737992964620218,-0.6226279661200985
1417,-1.1000773055748017,-0.8301151481678362,0.38397510504819776,-0.05900223440750077
1418,-1.315237704560861,-0.6570798081747264,-1.000105597770807,0.5600295695518152
1419,-1.0443071861520838,-0.44989198580034506,-1.2036516505554484,0.171797847563256
1420,1.1018060305186426,-0.9590129985197855,1.7430373521879583,1.716650877979884
1421,2.849741723030684,-0.05368768543960463,-0.8089223537763695,-0.28849496094493304
1422,0.6228471344906058,2.250624118812085,1.409704626631039,1.2636489782518563
1423,-2.12982411680651,-0.43213981663514534,0.4586007154517614,0.35781080979912033
1424,-0.4686048398107101,1.0637681521063946,0.40663447028207717,0.08165510976498722
1425,2.7925538171901234,-0.34507060607846296,0.7857204798547475,-0.6068131872462967
1426,-1.5030668461421848,-0.2962486394656361,0.085089040115636,-0.5095163918387496
1427,-2.0038731265292777,-0.527726561841967,0.18203604825923891,-0.2229871103199369
1428,-0.17557020721527875,2.974145441632375,0.5264705436483201,-0.8128914812115031
1429,-0.8480016246249951,-0.4208422111426264,1.6055242317518243,2.445219281505765
1430,-0.8736858994595036,-1.168474804171023,0.39695677829960124,-0.218963888575777
1431,0.683584412566437,-0.4728807478333016,-0.5530136394040555,0.9459734954234096
1432,0.19801455681559318,-0.6557826667123716,-1.413093495837194,-0.9365858291738994
1433,-1.1539596913390304,1.63249471320011,-0.8965554093648973,1.2938390140375235
1434,-0.8075575737236232,2.0180293854523894,0.5173993934951233,0.1820743079763735
1435,0.16510795920826962,-0.3080869829922084,0.29423530736646564,-0.7919848982773289
1436,-0.22255240205650795,-0.6999935048045771,-1.3093648737778019,-0.5916675226416609
1437,0.018987812291715322,0.923595075283484,-0.05229635336252219,2.5502228210496036
1438,0.8908677313898744,-0.6000130515374521,1.013176153348815,3.9342805816795194
1439,-0.3616186074828896,3.35214185196556,-0.4599930227939144,1.0584347503895586
1440,-0.3010271104897472,1.173621095354251,2.1375954783024276,0.07079695509347052
1441,-0.2660762110817012,2.831309671802652,1.1647415545438817,1.0040792034157129
1442,3.4219325269211045,-0.4815309604685825,-0.9027709542438676,-0.8591074316319666
1443,-1.1470266556505906,-0.23746076978182065,0.4364474707766715,0.20891480402577572
1444,-0.3533629043049806,-0.5424908364646738,-0.9629876418392903,0.45050938028266097
1445,-0.3011416413579836,-0.3779327832810595,0.2732887491912148,-0.6837316228343397
1446,-0.7933609305641817,-0.7821135109990048,-1.0645961975680962,0.05647267943204698
1447,-2.1301766800122093,-0.5631632585486122,-1.291503306316903,0.2169110436566064
1448,1.1782574511073949,-1.2641762946961148,1.13543633920867,0.5608978175449191
1449,-0.2901145146156012,2.8078598432672894,0.5900049732854118,-0.06548603633810422
1450,0.9117517210441053,1.1608861155432242,-0.9590423947585869,-0.3671558997076241
1451,2.6941513141197033,-0.17661703591306888,0.4896655214186357,-1.2118927258094905
1452,-0.8448648571156355,1.2674941725542266,-0.8937840367346718,1.3115640685023406
